result
0.5085998953225858
0.2994123068809331
0.3076681527871327
0.8846595157109467
0.6646756884150953
0.8100131253549009
0.7125835718156937
0.03842266181002427
0.26007971249292317
0.8757335655484186
0.7575054606786885
0.1607312911294796
0.658497663677127
0.2573230865020047
0.8090064139228885
0.3869282401311371
0.5817680035644975
0.7709063010776962
0.8385899193315671
0.8078310409586396
0.9201525664340916
0.3636822328779007
0.8357947419049495
0.195842350821829
0.5009064494721912
0.39885224983547873
0.14562161478051663
0.3104928088890009
0.09602131913424411
0.9262676365495169
0.7153983930309743
0.17067577635281653
0.37434787399385866
0.09608991606340143
0.21705095749181202
0.4622452983224304
0.9248064691889293
0.03829037254264411
0.40981193021217865
0.8188148474508002
0.8591312720877206
0.7011673606037141
0.2950590950666579
0.8421743202648853
0.8074450098141468
0.4386282365074296
0.37804968148422347
0.8782057685869861
0.5866149540615576
0.0775016733076421
0.08968942127673922
0.5767961798420884
0.7263677826264321
0.04464251832961351
0.6024854563569405
0.09229093183886294
0.04526038830755135
0.2996596572938264
0.10387053614819397
0.7052453425285241
0.060806292828876264
0.1952691641995372
0.7668749465617242
0.6305121549109244
0.7463010249334103
0.9255500618963656
0.7120541880020385
0.476315544599738
0.7037716125199532
0.06324672611762915
0.9088746484802218
0.7538963706984453
0.7381399760826675
0.23350881991376476
0.5057116913167677
0.9091603132431374
0.05390755355912059
0.22149279176639144
0.43182847505142047
0.04143128931349909
0.8265260412594788
0.05621496670270161
0.5097216391394394
0.031584907982897925
0.718767158817095
0.4834796577165132
0.35682628712281156
0.6635354686760525
0.5780882420529099
0.06107730212624017
0.5554252739865974
0.6874035721590203
0.6607457683642483
0.3887786479742559
0.05804186856300678
0.7414655850450639
0.06550100127903524
0.068491140209286
0.7751791329695986
0.8455745603458928
0.27808723658237156
0.19199252148731286
0.19573421505034105
0.4326859121530823
0.7210531336870106
0.6066590186386892
0.20313476809256734
0.020467238824940642
0.47691556725822126
0.47484899750546444
0.5459751082430254
0.8437594065315374
0.7033098695328016
0.5740427665173281
0.02027663200718647
0.410784730946304
0.0293091621103178
0.9534316014651882
0.311112475971864
0.7136766812924199
0.2900466322453771
0.03359058388691452
0.14616572325943236
0.8685096652658596
0.39507072416039524
0.017363666135389793
0.7529416853716068
0.7536076134662625
0.11474591811127698
0.8216833127697561
0.4327942795271682
0.5811835218643003
0.15885677096386452
0.3328922989701558
0.057023460165410725
0.1053304978266074
0.018687775882398342
0.7524879244010566
0.6125085760626665
0.6853508478355546
0.21993294676249286
0.0796826627109765
0.1251711449944177
0.057482692795601455
0.3533578524070824
0.6535144165327532
0.12620360039122538
0.8878898648881675
0.8344326945670327
0.8246128254302593
0.0564539049653605
0.4362006346014968
0.9068614511916742
0.8295246396147709
0.5949083471567623
0.12758745667816448
0.05430438711353956
0.8326867922634337
0.5377927950143877
0.23177528874605438
0.8484620165984132
0.5731105249474472
0.2756496590240184
0.07990560988782372
0.8181896495607529
0.22357062775667488
0.039575369627374624
0.45806345513134106
0.9479846454012775
0.029406145599039625
0.0642555565881088
0.6895967115462814
0.6016560409841277
0.9563022117146114
0.03351081495704442
0.42940372367974894
0.16417886199897777
0.48922385896520015
0.7571435258320209
0.43182847505142047
0.8209513090608007
0.1673222831434726
0.9015234642779266
0.8707680393105531
0.4131889186786538
0.5191517453780697
0.7310354882693699
0.04751407413181953
0.27993891002678617
0.19613351897601128
0.029406145599039625
0.10884594259167936
0.5368235573978763
0.5645027159550571
0.8617773923636153
0.6803377983186811
0.9572099085804586
0.30455297973768536
0.1998746361960225
0.4032016000484234
0.6738458764055502
0.3674089757570277
0.6405298031874408
0.7287710698531458
0.8570300034477346
0.6966270438034463
0.666839299354232
0.8874088140024562
0.10663085296275178
0.46329681008994295
0.22251700859912057
0.2598149362211096
0.787172702970151
0.3673109249782073
0.7381604537980403
0.934414268898773
0.039878736080964684
0.4513484684045751
0.04519982123477288
0.59313234978641
0.25202189987810775
0.7851463924977078
0.09526944921196354
0.4144942387216024
0.2399577626514271
0.09555573363711543
0.16083568560288666
0.764055006701669
0.8772218584524146
0.5925734795506783
0.02019263304862728
0.535359920359501
0.04678166206389554
0.5773369477243648
0.3380555351552528
0.8939591317431054
0.27944605460745
0.848012984967827
0.8707208832017914
0.5376072348848917
0.1166379359837613
0.0181838291960906
0.26936959782722664
0.6111316433161764
0.2250416219868881
0.2378121643400352
0.06706702357834943
0.14003681840596727
0.8516645203123426
0.1405965408140986
0.7728099073204825
0.33983470501742724
0.06946223055101129
0.589647160324039
0.4982775024511
0.25267145690160836
0.6724915554784504
0.9603910388535714
0.5877513240888776
0.2785586721600951
0.18389996906929076
0.07828937007991885
0.25576265763195016
0.417190552994055
0.22893530698706765
0.16259418227185748
0.06992003343729572
0.14167772788445937
0.05686992170263648
0.7469825205272846
0.029767151947634206
0.5959688904698134
0.10339219420013808
0.020431305906003647
0.8336367853436212
0.774828275396217
0.1371960744893679
0.6252661374817879
0.9349614940612595
0.6621264306055591
0.6692351283258653
0.11454389925590322
0.6252661374817879
0.02401737580116942
0.9248399840398317
0.9175927615623811
0.35122785075527024
0.14304884452850536
0.5326952220457063
0.43582543491909453
0.4322594109241252
0.9368418226051184
0.38918042908167755
0.0885115678174865
0.15567696212060483
0.1857818670887635
0.818096016820403
0.026594982681703364
0.6295912062904774
0.4824832244323883
0.5110761471292766
0.8724697319552175
0.4021523839858382
0.49691001272421287
0.07410937168483318
0.9401981567902611
0.6387062651525498
0.42911771253562386
0.019599288334328963
0.020467238824940642
0.11010386420544199
0.4316850609447082
0.7640144104494271
0.5770074871146815
0.43145565702340155
0.25928824788654403
0.1109997504952524
0.21683470477251002
0.31082161108906686
0.800119382577854
0.17299621618400884
0.03076491583004727
0.934252908684809
0.35359346763699107
0.3236607128519539
0.02871100077606582
0.10197921375309436
0.16797809093592667
0.34395713234496433
0.14857905910860342
0.09269206841124174
0.5016954594790319
0.3622774110825322
0.42753090906160224
0.8353984410665406
0.04436324104556465
0.4124382884032855
0.12769674188096933
0.53927576139128
0.4805370712337343
0.5963412698783401
0.7931743890936843
0.15024795144557837
0.48968665002610734
0.7542468604215268
0.0610563887320219
0.9234740523880526
0.13160542237775774
0.5651282071502742
0.03388831590497808
0.20340030023841477
0.025609960718242255
0.05621496670270161
0.3414809972196509
0.3594399210781667
0.0653711242185844
0.16347721855681233
0.9421774257170041
0.21551668656876447
0.3379794539801158
0.49549889789805335
0.5298361958380794
0.05583583433170642
0.73531499589836
0.15681017640474354
0.8326867922634337
0.6014616844513236
0.5575331733857174
0.9449891786878097
0.9081561762683658
0.142859068759787
0.1320388872329298
0.26513276078117926
0.5728791900805117
0.8631510188538224
0.5998919171608817
0.830647758099287
0.7316581429309897
0.03389192340044233
0.4819820286724746
0.8548777769598372
0.5615781728427133
0.05573595491538461
0.8561952019920821
0.7372284648785533
0.8783825870305424
0.45284544898567
0.5514138720185616
0.5623553673562959
0.06039269893147123
0.13449640217959408
0.7327472487670684
0.6261279987676036
0.7429315661416764
0.5202677081489068
0.5568898015774925
0.8631548556425875
0.8388628972866742
0.09952860348701123
0.08615594844600623
0.1095370475060579
0.7384061672608238
0.27944605460745
0.33098736443735194
0.2043469335314086
0.640732815383837
0.15150174131270647
0.8252051029322489
0.06107859117300275
0.7490797021810887
0.3114686441271924
0.5915229416293274
0.10978965130492953
0.8631548556425875
0.8503202305026668
0.5328939634895258
0.7109097010179639
0.9311463099658271
0.8003547932831278
0.28133586711174013
0.8402904847126705
0.6935561157476986
0.06769821026334098
0.21688349334342158
0.1907697389517557
0.47885196816966225
0.9177414790129605
0.024012718423740035
0.1578347014633991
0.08694818334918804
0.4596652739957778
0.5564046752893165
0.03335503927138683
0.9186452341853631
0.16259418227185748
0.03554005861383088
0.8107109843583489
0.9063936524662796
0.05312663909568578
0.6302330558694778
0.18910177764412758
0.6215553439395478
0.7740286846108742
0.21338181135566228
0.07409407927960045
0.046623202498531635
0.7504071402744822
0.28913210093101005
0.3690033396788434
0.6951882979547003
0.9213379254529671
0.05715638484029606
0.14602817446524255
0.4838335725479377
0.5219026483805798
0.03949779432046763
0.5869068696699986
0.3808891836385352
0.96336494271078
0.6408080102711636
0.09655987333758496
0.15699473174240242
0.31604389628546575
0.4622941359313293
0.9542208124367629
0.7600000195760142
0.9460444839724225
0.3295422705112675
0.5813281465925758
0.31539165004975306
0.14080267841109462
0.6960452797990159
0.042986619618864026
0.5006604012719871
0.930015683864584
0.5431223781849602
0.24201155202880853
0.8597828051010303
0.06413383886630773
0.16472295855089134
0.05955887109919472
0.8639330279889154
0.9297770483454434
0.03328726902411485
0.1428354250383821
0.04639377948538014
0.6898175212863534
0.20681712814259337
0.037639898415153666
0.4016994957524557
0.0756461937195961
0.6529652325149844
0.45105610910430277
0.7197095595522285
0.028624209683798054
0.9161731921348018
0.1301050783529404
0.5137814752736812
0.32659985252653506
0.7880792833329722
0.1989772850458158
0.08530341199607457
0.017049458358135632
0.2571239483841541
0.2837201499564279
0.5813281465925758
0.27535476814831356
0.5434354283486519
0.7746248379438705
0.05417000432999217
0.10550172243413414
0.12479596058619734
0.8773465317138508
0.05203007570823744
0.02840550966633699
0.4577044847563091
0.06252277420088893
0.15371879536226093
0.8863374323266469
0.6012148662699859
0.36081154619916467
0.5731105249474472
0.6789916665375212
0.7784680402666297
0.5504384207856537
0.7006975332513955
0.10107441889262814
0.40639190245335005
0.5692283618758637
0.5044698917569719
0.07637271802000634
0.9710825470708659
0.43709741115261463
0.6969877304709833
0.044664905062680005
0.09305566459244537
0.12155654099713624
0.8760601259358317
0.9000288290030884
0.5370027920668804
0.8915757057604786
0.8439796576489378
0.09590008678265653
0.15648076190874424
0.14165574350596663
0.7378128076749484
0.12236599090072774
0.6884152381215236
0.9231924901780938
0.528555777093918
0.8246408593743518
0.7120454467396818
0.17512289615526574
0.7313866713771702
0.689395388782821
0.5266090510105678
0.2146209657580677
0.7659954379237479
0.9547134779059441
0.7020628341990869
0.9039246430541491
0.3846302620057212
0.4050480211887528
0.21564774942577564
0.21637176797638943
0.9606642295723066
0.1238723451457007
0.06166430371414226
0.35043423908535065
0.5929989354056998
0.6263109685202086
0.8825586540075449
0.03437898087218261
0.10278666940322884
0.4856707851904163
0.716079405217795
0.7128248624066585
0.06968615849915898
0.28959856189890715
0.3708672720648499
0.5443323384556755
0.3545418043589548
0.6521961291964311
0.18983228377883948
0.03621891855027903
0.5084574845752112
0.7542247535564156
0.7979183100494938
0.7063449492085139
0.8767308945182969
0.8000598746931659
0.22069571264364166
0.5945719012076626
0.171565025048398
0.7014933441089536
0.143384484081565
0.22871364762476976
0.8411562674385475
0.8341921086427121
0.35373551486474397
0.7825062484818478
0.4410003940555551
0.07244871338551785
0.023666688870266083
0.10772342450301943
0.14772687799819917
0.06209750156203226
0.0758854322122215
0.7362800885881496
0.06705631898148742
0.07295416045086099
0.1305024538161059
0.06755576019310237
0.7827505966116628
0.8575488508869723
0.9032774158843301
0.22200530166694363
0.5627841054437869
0.36445769666303673
0.11031456770471919
0.7704895278142261
0.6517989740754819
0.3426004609223425
0.8152659317036125
0.9453943672742504
0.7575210358774743
0.6035942184934405
0.6403711696304848
0.23568257440349355
0.5496782468900178
0.11110567629105543
0.21109096254359233
0.21660479224116516
0.46819652009198237
0.5335112205346945
0.2841253436407774
0.8831951441637396
0.29216980404459664
0.7426382844386614
0.09684194308950377
0.44938750298212565
0.6591152507637457
0.29954032307352974
0.5443323384556755
0.7670238804591626
0.3620646649691455
0.9492355194399278
0.18145696382978455
0.22893253366630897
0.843292672756388
0.23986240834461997
0.34149171142594875
0.6969817313383454
0.24677494986154175
0.8707208832017914
0.30740173156210737
0.041740156428864
0.029524811857489577
0.7067842627918811
0.09882061351364876
0.16173454124259734
0.19872680716525148
0.14854452609906857
0.8077701407010153
0.18505954605657546
0.14050851860925911
0.05461273335838818
0.7654159731142512
0.9316276710994388
0.721202107661241
0.27210010795056877
0.4121819293877546
0.5859736081810203
0.473801776021833
0.07285653666936522
0.5333113227330454
0.2826210872568973
0.29323065808568655
0.48380767140921493
0.3892598437179438
0.048662560294543904
0.04873707719017902
0.8499864804172524
0.08754382050410174
0.3009192654742267
0.8918485337366799
0.6097041182543762
0.86621055251699
0.05210255254446268
0.18337480249321897
0.9541764346215872
0.02971319098780748
0.6926098130199579
0.14869832088454638
0.35029379472847144
0.5993878840261191
0.647614002102536
0.8450091525252247
0.27612651079623024
0.11179627695069341
0.49552490134761545
0.1056763734806663
0.25076734360945824
0.16797809093592667
0.2049598447685357
0.8499493651883759
0.3918002905705959
0.9025177406358974
0.19116872203286034
0.7162376034429723
0.541050692218827
0.8012233092681891
0.5738004037346643
0.07001865677032895
0.5739296005891428
0.5412305439966798
0.04900431069298234
0.8149948699583986
0.7783667949192432
0.2913697610766689
0.22670351963765156
0.9559833403445482
0.08236017701189292
0.748649434284266
0.8669704064833857
0.37077967671209916
0.8605998778525694
0.5520031777555271
0.8885831816021661
0.45918689901935217
0.6523022042553157
0.8265995031832658
0.07230670302615545
0.74173252132041
0.07321896188049597
0.39907992981459256
0.8638643258773682
0.026999823406002856
0.8930727204568144
0.8520701316661347
0.8520784867119336
0.13423009663158691
0.06607418027327254
0.09514859448767722
0.9248399840398317
0.827418640584015
0.5341821323373591
0.6419887077980839
0.6926170336790117
0.11480365688512294
0.19660792256114798
0.5813281465925758
0.029017011290976964
0.826323095220784
0.12954091403595394
0.6590894547639607
0.656914085846123
0.6253029341100159
0.10810652339313205
0.782666855298645
0.8997853310988483
0.5112342556226372
0.7812820092909346
0.163738851492067
0.27084215977790166
0.3286745250269229
0.46333085639383687
0.44140348505542554
0.22318090417656
0.10526116398131838
0.8212136647941506
0.2504296359857951
0.05404221239249636
0.6217178721924584
0.6434491796503252
0.10503150648796501
0.63587863497291
0.19897622888493843
0.02066721952541933
0.5730488431129931
0.8032357528862452
0.044597722949018884
0.8035846033327487
0.025210280589969134
0.9099768424853312
0.3607469973431669
0.10619756896947176
0.6841769762910225
0.6702977511567516
0.4622883715302963
0.10726067017887216
0.638168055300955
0.11036366598272837
0.7754794193049817
0.023414086353413823
0.24811080552858514
0.7036209341937176
0.7976905227159002
0.7346222309312052
0.04463162003420835
0.10447647884925311
0.24748975999267653
0.0287667518129601
0.9141897718191462
0.0806785246676037
0.16259418227185748
0.7556008839592042
0.29324672350225095
0.09239661259041629
0.6371411478937069
0.9696135615537879
0.567093670506485
0.2588970004849932
0.2516586916068676
0.384993387804907
0.10592402749583907
0.6942603790964675
0.7583475524029383
0.9309563242520363
0.6447239411851131
0.05954965498569905
0.24597920165439885
0.5006979558288869
0.6903624822462046
0.6296026268409693
0.7164517322935341
0.39088120439631285
0.09079333648231216
0.1228620843096369
0.7693221147433078
0.8873267819566304
0.9546018047282252
0.6980042144991435
0.6650753098091312
0.03264800734625001
0.23535204346829644
0.10213235686608625
0.8706661150125519
0.6038729438117805
0.025446517116190986
0.754638539580587
0.09649968449883677
0.19298260925679836
0.7234983922247117
0.6086690120092789
0.7458745087292442
0.3824596517089791
0.8669361678952816
0.2816191912274521
0.2543465784064968
0.39919503585413807
0.8752284958613044
0.08372462795568342
0.559917718235951
0.7879492615875733
0.8312546618860321
0.6416294593068471
0.5300867646499294
0.8188982976372516
0.8078681991885244
0.07598106214701963
0.6231738329918342
0.3363776380028211
0.08098059063500805
0.9295871968777991
0.19201481767103182
0.7579090018661221
0.33780884884992823
0.29151098157369837
0.06942452159266692
0.6901008225658771
0.7805151926680924
0.5682020818841954
0.21358662853003965
0.1210484543003604
0.5266090510105678
0.30957035416168405
0.5178385803110421
0.12655117143685796
0.9442222206595766
0.8749057281399021
0.14841539904012258
0.09158692106547181
0.0181838291960906
0.9239633576103953
0.6551968265957856
0.6096039208773426
0.041520742832091444
0.19364526110582259
0.7795105576713567
0.5826713302719152
0.9153151041884267
0.2938884978333369
0.7359416175272958
0.8791726874556832
0.06954014757652627
0.6624856996925809
0.43505381952615313
0.05279056524102466
0.4698323624897923
0.03916942304995783
0.047749385013027036
0.36468259528957625
0.5754068047065329
0.09553016410148102
0.7058060858551185
0.22065433935292858
0.7966953209091616
0.9320404517715098
0.6154451765949105
0.10206609116783273
0.2974674784669825
0.11201798150390338
0.9126401797035747
0.9399386897255158
0.08999883547627531
0.753490765074171
0.7600645513116888
0.41444386081504236
0.11014984990614783
0.06790463337114266
0.864353963172541
0.7967482065071899
0.18182769388085307
0.1021400825384907
0.9551135747308147
0.5129882444737366
0.06715134253770573
0.8178602431245039
0.8370900672032241
0.33517557234200207
0.05186649950236472
0.3848240655221596
0.07109887788499748
0.03824499636863249
0.790319567950185
0.9436649361136709
0.904787843351616
0.4245396938732776
0.057273317717112464
0.6679002489150327
0.44956001416818825
0.03104918054228203
0.05799498093002197
0.4404300580808236
0.2333456435616254
0.08931288442612242
0.7474205281437063
0.3851085498464338
0.9219767977879714
0.7252297392746856
0.9307857877976308
0.7978837607442157
0.2940882381915726
0.6141362253281493
0.02841542058755049
0.5559346269810027
0.7218748966022951
0.7112300438124516
0.35431194641845554
0.7762508893697261
0.9608486483148826
0.351365685853371
0.541290253116316
0.38159646022442584
0.6436904315952225
0.5477431372166888
0.11943479518867378
0.40259063800914907
0.6753932516795931
0.9626403885943845
0.4700798643151088
0.055234096865092716
0.04969279528133883
0.3962667604997377
0.535918492240225
0.19600657060378204
0.20324783711115854
0.14609726040509413
0.7999991301136135
0.6175599487450786
0.1604624264395478
0.5849584920566645
0.4196612314191265
0.24180954897104945
0.0801627996265252
0.03751778633176907
0.7177730111578163
0.020434932439913095
0.05895811996020211
0.8282516505234772
0.5453710956602469
0.8268895360685576
0.9631115089690439
0.43452089311484365
0.46093849158952016
0.9671857491048653
0.9643300056323928
0.07135607020830098
0.6176059357663504
0.5671353000945241
0.2138993770183384
0.20449659568401113
0.13418093848836796
0.364792200823486
0.1533680459288723
0.07292079229069218
0.4391321052351187
0.687088347963356
0.9017535832584127
0.6256674618944063
0.34174311070341934
0.7380378615805121
0.14690683037630078
0.053779073665929544
0.042986619618864026
0.13925046988630863
0.3069813100768438
0.15872864225000513
0.4418983708579923
0.327281785213341
0.8691427869511841
0.4090898668917952
0.576262241330361
0.10227010700155151
0.7056320157168811
0.5715043327312237
0.4316429629242708
0.038016343933293964
0.858448399912072
0.05549774969736513
0.18501290337770643
0.23408197646473158
0.08262004231408407
0.07788238203933574
0.4060237374254043
0.05257082998982053
0.5882958345263449
0.6010886977589002
0.14288648774014442
0.13039423485521737
0.836149982641007
0.445798143453073
0.7729595148767836
0.06859369102595315
0.859723549652822
0.5498209069741222
0.2339899077788438
0.07487618736515385
0.3481673078562454
0.6826650065269603
0.5846194894117795
0.03626852945086254
0.7525990539423958
0.14411112382583657
0.6631878629692243
0.339883023999714
0.8779037391374263
0.3655932916203154
0.18059271037504981
0.49267938366187247
0.9164634801925878
0.6307592887482941
0.12945750265563227
0.06864805267398633
0.9169662976933773
0.9210160014035603
0.6324415224057933
0.8414203548236104
0.03146989401039355
0.5367497001872283
0.05778935055885502
0.8152277557783457
0.22430255532420557
0.12928359545999793
0.7913597056162646
0.514914558733566
0.5566384530290105
0.8604975564767591
0.8741289491710706
0.9298989898512143
0.1357879077248458
0.4454133907125991
0.1963782645177382
0.7148796773169389
0.3411319837876765
0.04364103979528154
0.20784061401458812
0.8224087926174916
0.8486689901242954
0.07992415552737508
0.05559493466697877
0.3086357337116796
0.8632510048658277
0.13714364764847298
0.47993865081009307
0.6698251012505718
0.04148421148392938
0.07444965881504477
0.7415794255454305
0.5771188126564251
0.7069903287311351
0.6492442910603083
0.1293312639402216
0.1048489714824192
0.536338930943839
0.060394092871827294
0.9049976167550364
0.7982570613405129
0.4225767160424423
0.34129896736835863
0.024188145491156707
0.8713797108013777
0.03829198176277195
0.508966042764164
0.33148556744256774
0.6926170336790117
0.264720488235323
0.18978184551293847
0.3363776380028211
0.7908993197180954
0.06119357698681793
0.16300738155396463
0.31771297716020663
0.21175684514007007
0.33554237445766033
0.03272616829319896
0.691933374948617
0.7082479301662603
0.8522249299063798
0.30370665811682873
0.5929989354056998
0.28329479112108136
0.9628141106923328
0.4488839668857798
0.83221347433241
0.5367497001872283
0.02894157603524187
0.2114823592688873
0.10300455231984096
0.4998735529971015
0.13602470517282214
0.06086593267720428
0.2601251775908286
0.04907591215195275
0.0175073666730446
0.6646987683608373
0.03506293910774403
0.13003172964253906
0.3997454949221294
0.7988089827736599
0.21352803097493558
0.17833633054901374
0.8882078442321577
0.4618697214819142
0.10349915298022742
0.5355254006478133
0.04754188252976939
0.8326867922634337
0.6026710975665279
0.3165457257823107
0.13445745284095567
0.958683556673787
0.1818213765563034
0.4488815656577719
0.9100269889056296
0.17553315125494792
0.866969089990628
0.8257454097472027
0.9130085892775689
0.6102544645693732
0.022470634211719114
0.3603362094483747
0.38373855337429186
0.4440472760592893
0.8226985842617508
0.18382107535726497
0.0737649449936444
0.32257747443498397
0.8500247852382399
0.64676184672973
0.5117948863424899
0.9607315418175719
0.45056330819494256
0.9269577346071497
0.7500150536282827
0.21853264561972693
0.6855574281001101
0.17106162326653016
0.03188370345898958
0.7121003823327461
0.46180025409767805
0.22005966543990035
0.8475985536027554
0.6094555555389212
0.05576864130549347
0.795781804512802
0.44450099896924483
0.9637979876929843
0.9143858146380645
0.41086908586175647
0.10985392500814192
0.9024440664881141
0.47482401361700904
0.03389192340044233
0.5105545276831557
0.2970959540271543
0.07986068899440714
0.688915829303066
0.7818418597406241
0.44956001416818825
0.03524176254749635
0.7429315661416764
0.20548146573757017
0.8291444993773053
0.7628806972696619
0.15693867641598652
0.8735682299406163
0.9379457117787979
0.8130847474369544
0.1758799815372838
0.2330638065359299
0.31357820498458167
0.7776464161194707
0.01859940055434466
0.3257067357741538
0.5477879821271547
0.7185653791513045
0.8171374595982899
0.2827961283786136
0.21915225140835762
0.5423624453404079
0.08712719347731637
0.14529957802422352
0.7799463543519795
0.1603383049752296
0.5493614230450348
0.46546593471860653
0.6329392408647104
0.8512595772749646
0.43182847505142047
0.8873291908986009
0.5983569612943725
0.20333485786700356
0.7571659327293502
0.33233019799020885
0.8293691394198925
0.426712325344045
0.9587277093222627
0.14097658935105414
0.843789671203473
0.6002258801348281
0.7181887931756527
0.4856707851904163
0.1986704510703695
0.03746125847588132
0.19602591656436036
0.9576558957098714
0.03716281638995154
0.782666855298645
0.43873839233256173
0.14026608033221935
0.11694932270598911
0.3428027641710239
0.8032514385130831
0.6111454555425958
0.015143599631100168
0.9172336461432621
0.7725843314214244
0.4541278847772388
0.45608454004866605
0.10814068215302629
0.48560011846359086
0.24318782719290893
0.1529075637992123
0.20367352561757718
0.9456778743608375
0.08426354913236167
0.7578657307069675
0.4189951355551322
0.7625142767168289
0.5514701169433422
0.8914552585976079
0.5963830594981622
0.028482674922490056
0.655291231746263
0.7538807914098014
0.3228941188095363
0.8095771024839236
0.3913359939731108
0.0874297779302556
0.2908765145937406
0.06146559300487735
0.8441128256559792
0.18501703944244477
0.5700595957200428
0.4047476886136113
0.5533537576404302
0.8262034488862747
0.8105396677846328
0.18193217858078414
0.27810077886595486
0.33078969144455994
0.83507134429041
0.04017727170529083
0.40394124675575777
0.8173590969879903
0.42083315737867477
0.36088763719339356
0.16677509098856522
0.4418736213115535
0.8780764342814183
0.7278009194976476
0.044701969766966936
0.5317826802416802
0.3147619315337205
0.9492800003754204
0.8812975056182858
0.32490797046714903
0.2524458536911485
0.6546067622210785
0.13388671539556335
0.5397760649805546
0.34270272923867223
0.5234179603985682
0.8876849597709157
0.6905716586573634
0.3291736332397299
0.0485932483251827
0.5883162771562997
0.03105986444057831
0.14066535475393369
0.7228225929306419
0.630498413026781
0.060685371369824714
0.8619760085817959
0.9379785469713989
0.22996008390905043
0.3206466931732963
0.03941230222168879
0.042986619618864026
0.22030816125923577
0.12205225471776716
0.7896392509253073
0.8125187431779407
0.8682207344889914
0.703132852110706
0.3412680856098043
0.050240994219955724
0.5443323384556755
0.4795732207979384
0.48140029349676605
0.8113308662468987
0.5443323384556755
0.8503282816288356
0.7468233444260395
0.9081664155007096
0.09605510189505083
0.29416582212379744
0.872083887097191
0.6386560638582112
0.05715638484029606
0.14837524766186144
0.03977067396015253
0.09789036098966188
0.8416565232991382
0.05417000432999217
0.15532864393837714
0.09077077855005358
0.18608774985262153
0.6450330729323968
0.09996222518129387
0.2997603292942372
0.8502582814324072
0.06859369102595315
0.7905359805167694
0.02122233125754919
0.9208678578207676
0.15744081043694302
0.1904778323242101
0.14062917962115423
0.2095443346315828
0.3138207499675513
0.028878677774193375
0.357118507329114
0.08715476669094574
0.11791457471628354
0.10569582878658558
0.038820094578105875
0.044664905062680005
0.7387110514773486
0.04660962682434206
0.0544574247628671
0.049860532665084216
0.6988879158705792
0.8949887464235907
0.9287680843130361
0.8878898648881675
0.7712004843760102
0.5082820797138725
0.3477229522666484
0.2324152050978743
0.7878115909941982
0.03567805566647867
0.858801233702848
